,arima_forecast,garch_forecast
4409,2414.829525050745,0.6919061440534188
4410,2414.8443408470753,0.6675472163521644
4411,2414.846372307534,0.6525364924947664
4412,2414.8625009887674,0.6553044771045098
4413,2414.771943965669,0.8541243621244016
4414,2414.760931314024,0.7236324143602888
4415,2414.755955283629,0.6716233137886788
4416,2414.7856551070495,0.6785978164719394
4417,2414.823611993765,0.6999665842346707
4418,2414.825439807677,0.6632573684654219
4419,2414.8784665073254,0.72940356878802
4420,2414.913162436151,0.7114796407556697
4421,2414.9410955282688,0.6915972041880948
4422,2414.9663803809517,0.6805181416036911
4423,2414.9467928921795,0.6662034368115409
4424,2414.822225069635,1.0149549792820587
4425,2414.785203297007,0.824891498051229
4426,2414.7648068802782,0.7197110654260344
4427,2414.7717698731167,0.6704316789622542
4428,2414.768073913798,0.6535603564431607
4429,2414.734360410163,0.6810612006343834
4430,2414.692971677766,0.7088905623680815
4431,2414.5980315750303,0.8971127775153745
4432,2414.5607906239243,0.7783101372468857
4433,2414.557617561152,0.6903363117878853
4434,2414.546182383578,0.6635836610191321
4435,2414.5552901216324,0.6531815513229587
4436,2414.5834243790564,0.671540196850395
4437,2414.64074670035,0.7481216580871108
4438,2414.6872842821454,0.7450216824693371
4439,2414.626094473745,0.7697543618287787
4440,2414.5564143538345,0.8214903032900348
4441,2414.501677004446,0.7921978115308584
4442,2414.501586283615,0.6947769737320397
4443,2414.494631402791,0.6625431463455984
4444,2414.4750274111193,0.6623552015797073
4445,2414.3256312312114,1.1364581491371484
4446,2414.2504897684394,0.9761299251220721
4447,2414.1597660353927,0.9629316312580416
4448,2414.0535448366722,1.0235580367805281
4449,2414.0150143714404,0.829369505153343
4450,2413.8793053085124,1.1084905510916483
4451,2413.777234539253,1.0612512651142625
4452,2413.684997643873,1.0013581597144618
4453,2413.6297204379484,0.8589268801045461
4454,2413.6034823080217,0.7411108521176161
4455,2413.668112158751,0.782096317541098
4456,2413.694979620532,0.7157777880927174
4457,2413.6831628847026,0.671235045639203
4458,2413.7161910006866,0.683673154096988
4459,2413.863884047794,1.13524394462445
4460,2413.9954965553566,1.1967383863174688
4461,2414.13459687901,1.244972610965648
4462,2414.2129681298093,1.0252289838856554
4463,2414.266410234458,0.8610622176758795
4464,2414.284460657418,0.7311332319422639
4465,2414.3199388993944,0.7100445748127839
4466,2414.364027566523,0.724335972942352
4467,2414.411395367837,0.738038575470302
4468,2414.4847336954044,0.8226416403532703
4469,2414.5223691995,0.7506420177031735
4470,2414.5206914608784,0.6799656691531711
4471,2414.4134858466045,0.934125504964367
4472,2414.360017101127,0.8320428229319645
4473,2414.2223424660197,1.1221585672191288
4474,2414.0305875045137,1.4820179888053924
4475,2413.833567944195,1.6168524185258304
4476,2413.6706224445784,1.500688353114625
4477,2413.5625494460937,1.2288703204095655
4478,2413.465137349699,1.0792998619759937
4479,2413.351044628033,1.0929052157954466
4480,2413.233629804776,1.114664547250573
4481,2413.069350499117,1.336912893653616
4482,2412.9569174467533,1.1853819924398772
4483,2412.8175296498516,1.2384671748353162
4484,2412.690817968125,1.2054108036476097
4485,2412.583607929338,1.1119248724738844
4486,2412.613275628307,0.8338089634769343
4487,2412.6010167616223,0.712731074172159
4488,2412.5697437368353,0.6957434257480246
4489,2412.6045278350944,0.6926837580459654
4490,2412.662774273377,0.7579324810083836
4491,2412.71089796848,0.7523165301940588
4492,2412.7665230780544,0.7698056549025788
4493,2412.7889956337744,0.7043019593965433
4494,2412.8174755571936,0.6891712567736612
4495,2412.7935366088996,0.6738624674488121
4496,2412.782621180663,0.6586399822827693
4497,2412.7979326986533,0.655873336771884
4498,2412.775985956278,0.6617197356971012
4499,2412.7315784342036,0.7089688255939984
4500,2412.6782651645613,0.7495898943189722
4501,2412.7997252455657,1.0015410619376455
4502,2412.695877430467,0.9828035447770344
4503,2412.636568060539,0.8650737497004404
4504,2412.4449814835334,1.4049329238265282
4505,2412.133510478119,2.2054660346477872
4506,2411.9300548904102,1.9113569347458574
4507,2411.897702492068,1.2241112599842447
4508,2412.0531316331544,1.289347190734438
4509,2411.9790491895187,0.9869115525459381
4510,2412.136026938448,1.221328959556597
4511,2412.3642042189545,1.7010331013023128
4512,2412.4062694152162,1.1408316081685377
4513,2412.513057307525,1.0717098592834018
4514,2412.627745281003,1.0950735315918778
4515,2412.6879907807393,0.9103605043642224
4516,2412.814142374907,1.0891398645470656
4517,2412.9427393173955,1.1648346425380227
4518,2413.193106863856,1.8011099868428069
4519,2413.470407200853,2.1283076208508813
4520,2413.7633923590483,2.3070844483498827
4521,2414.08938418025,2.532079814345513
4522,2414.470853789935,2.8936437555721817
4523,2414.7603103781375,2.5624899080996784
4524,2415.074039982552,2.545704138628636
4525,2415.3798334340026,2.507304878474495
4526,2415.5451083379735,1.8727372325742722
4527,2415.6280066614436,1.3049106088715903
4528,2415.6893931218488,0.9918653526499538
4529,2415.843983658182,1.2444119566400562
4530,2416.0402088568394,1.539248176278643
4531,2416.086536244019,1.0717821799049516
4532,2416.23306622011,1.2232071917155727
4533,2416.397071620829,1.3720546688749495
4534,2416.548464086872,1.361718518754441
4535,2416.671747918593,1.2347422017388776
4536,2416.7898039401907,1.1645779427701908
4537,2416.8810414558156,1.0359738714192417
4538,2416.8231402680303,0.8547495245806798
4539,2416.6626897288243,1.2407402753715857
4540,2416.5015964027066,1.3664653450151718
4541,2416.276116486261,1.7222302130811202
4542,2416.3347520004736,1.1396890585489856
4543,2416.4467404839465,1.0953064850262755
4544,2416.4717749396336,0.8351899399573258
4545,2416.483969332755,0.7150077262485781
4546,2416.5856722245435,0.9208200319116557
4547,2416.669485290325,0.9248118696145782
4548,2416.7593152819827,0.9452316414221186
4549,2416.8579414142273,0.9870852983005326
4550,2416.9712381757518,1.0621559417261137
4551,2417.1607288435953,1.4499567210693467
4552,2417.369103030169,1.6637572527425963
4553,2417.552582289795,1.6117191912396287
4554,2417.7379220145026,1.5978699782057069
4555,2417.879063493721,1.3981422624487547
4556,2418.0250784347536,1.3410028357086414
4557,2418.1730247223104,1.332354870897989
4558,2418.2479078075926,1.0497314029343177
4559,2418.278815203502,0.822790664499158
4560,2418.394572812377,1.013048397240939
4561,2418.4963985994355,1.0258925346375565
4562,2418.5992223892367,1.0310344718852138
4563,2418.6717511928864,0.9223197357965124
4564,2418.7569520684638,0.9249171677057744
4565,2418.847395932246,0.9478854359893972
4566,2418.8557481901553,0.757327718836738
4567,2418.8693398785636,0.6877826197315916
4568,2418.9563985122563,0.8541931040874033
4569,2419.032712997569,0.8744057110215661
4570,2419.1471668637387,1.0309135144817665
4571,2419.3510536290974,1.518758363511672
4572,2419.4723372872013,1.2933712805843438
4573,2419.6108876828866,1.2701149772053153
4574,2419.676902008446,0.9977498516532844
4575,2419.6606450203453,0.7770557409403718
4576,2419.6586882450597,0.6893948825341143
4577,2419.7334216378094,0.805345499003049
4578,2419.8097256553306,0.8574958878057587
4579,2419.8912834647535,0.892360166319139
4580,2419.967888565499,0.8862800584393946
4581,2420.051869763933,0.9100685858384557
4582,2420.1396570844618,0.9329896143806274
4583,2420.208822992761,0.8754846096132515
4584,2420.3303554277854,1.061180030380019
4585,2420.4522620420385,1.1260979703075082
4586,2420.565343561284,1.1085454409589974
4587,2420.675414028703,1.0887509581066988
4588,2420.7651853871134,1.0029816161516956
4589,2420.8519221585043,0.959544367733234
4590,2420.9868174922976,1.1484827100441808
4591,2421.1401700047445,1.2976711609241105
4592,2421.231848364605,1.092065836250904
4593,2421.295619048928,0.9158881427082378
4594,2421.4018149218164,1.0040990722358996
4595,2421.443040126568,0.8275756574047118
4596,2421.4724692200466,0.733804957456438
4597,2421.462567569648,0.6762002354177096
4598,2421.5405335792884,0.8120698967021478
4599,2421.6005785507423,0.806016941009946
4600,2421.6915197223307,0.9101968790644189
4601,2421.7435445369233,0.8175668793014488
4602,2421.728759499577,0.7076850962664142
4603,2421.735531877787,0.666449697394297
4604,2421.8141967240786,0.8152680156823199
4605,2421.9006802854333,0.8990534128864358
4606,2422.0729586320176,1.3180021809751037
4607,2422.24929313356,1.4644272728477543
4608,2422.3594180335563,1.2252409309520518
4609,2422.403841437005,0.9228392362424974
4610,2422.4861945852017,0.9095450433187806
4611,2422.5886655987542,0.9907306159839767
4612,2422.672621888401,0.9477906864350073
4613,2422.6917342388742,0.7668376481196288
4614,2422.7151385132065,0.7020297219904352
4615,2422.7280189938574,0.6692332386965506
4616,2422.754350055718,0.6739182223723404
4617,2422.7017257274306,0.7274111485154376
4618,2422.6006557293235,0.9299380274803788
4619,2422.576210510878,0.7682294158968461
4620,2422.6159658591187,0.7263803681440077
4621,2422.591135476835,0.6863747532153261
4622,2422.5523135162753,0.703673601365427
4623,2422.5254560292483,0.6876832773989509
4624,2422.563131012331,0.6961581368845348
4625,2422.5822824534903,0.6743483897253001
4626,2422.6029087784796,0.6680349625837405
4627,2422.599776512701,0.652591722310357
4628,2422.6567509624892,0.7370441209478676
4629,2422.6282461142355,0.693676879772461
4630,2422.4117659519284,1.503212833203229
4631,2422.2440687044736,1.4895420069672933
4632,2421.9928021256114,1.889657777201926
4633,2421.836778268483,1.5800609162163728
4634,2421.656004967192,1.5600687896711636
4635,2421.4252201138765,1.8049659333691466
4636,2421.2015972743293,1.8523918519764342
4637,2421.0747169007036,1.4466759016349255
4638,2420.960345798612,1.2251399707847266
4639,2420.788485828912,1.4026150780507007
4640,2420.487504968035,2.1409469888241834
4641,2420.165473687539,2.4673603288481343
4642,2420.016446013879,1.8000159050489917
4643,2419.9334876750736,1.2704041150030871
4644,2419.9187672396997,0.8969763193826352
4645,2419.919174627712,0.7333068672327848
4646,2419.8937848953988,0.6921065475296415
4647,2419.9983274474093,0.9193132495159339
4648,2420.0663064688592,0.8698687163678224
4649,2420.1731342551375,0.9948156362725065
4650,2420.2401057298202,0.8926775813028089
4651,2420.268944556973,0.7584524903931492
4652,2420.2921069571485,0.6995167949539858
4653,2420.330264867875,0.706093293175676
4654,2420.415079557468,0.8549712925781816
4655,2420.493445611303,0.8815635394173869
4656,2420.583193143334,0.9308288091155451
4657,2420.5819669273187,0.7466658898455727
4658,2420.636373470126,0.7575278166243478
4659,2420.6707349628327,0.7200851863075381
4660,2420.726167089947,0.7575011506777435
4661,2420.7836673049283,0.7779855477693264
4662,2420.8099387234465,0.7128445279901825
4663,2420.836322040606,0.6888780864119164
4664,2420.9398146279605,0.9254282721865641
4665,2421.0118011948216,0.8849009437831368
4666,2421.019330113047,0.7319957685089863
4667,2421.0012876142696,0.6824054256514969
4668,2421.0007264536243,0.6571615654968554
4669,2420.9997803062906,0.6490306905718422
4670,2421.0093899530466,0.6491478163846905
4671,2420.999414467759,0.6491419732005782
4672,2421.0063367310872,0.6476944716892774
4673,2420.9749664353894,0.6739964878169261
4674,2420.9393099311064,0.6938899884662381
4675,2420.8498629126884,0.8697224912986569
4676,2420.7285741088654,1.0632780884775224
4677,2420.6271984213395,1.0409958712732228
4678,2420.55492111069,0.9247645499134789
4679,2420.5413438522583,0.7516614954982623
4680,2420.5187410320505,0.6954553222727674
4681,2420.486384203284,0.693178328618361
4682,2420.443833755791,0.7151179294527202
4683,2420.373409754482,0.8051921136089287
4684,2420.27763684558,0.9315721969764292
4685,2420.180953425433,0.9764384143331875
4686,2420.0622058648246,1.082289341002079
4687,2419.9099371112516,1.2706202554925459
4688,2419.795930332838,1.1662078810433636
4689,2419.748038124483,0.9066924453060199
4690,2419.734298738739,0.7438148922332172
4691,2419.6896265299183,0.733606824336501
4692,2419.6369584700983,0.7551938541752615
4693,2419.557678680882,0.8499119670795211
4694,2419.5492054053875,0.7197477659823013
4695,2419.523810817896,0.688294810224875
4696,2419.4770504134544,0.7231432645637709
4697,2419.387919893186,0.8781372266172303
4698,2419.300413945443,0.9232993518112562
4699,2419.2125986190904,0.9378284103718284
4700,2419.1773059258467,0.7885845402652416
4701,2419.097563979923,0.85779600342391
4702,2419.01142963532,0.910220821595055
4703,2418.948441784668,0.8482079315574885
4704,2418.8713702265295,0.8709199545025017
4705,2418.8033826312385,0.849607737997493
4706,2418.7674632101307,0.7559091625148399
4707,2418.6845583929558,0.8604794771524952
4708,2418.6470200890126,0.7646044460917212
4709,2418.6551093699745,0.6858794917808819
4710,2418.679677068088,0.6761763884514613
4711,2418.6866335871737,0.6570518509419602
4712,2418.630699298416,0.7346649814952266
4713,2418.579870411118,0.7520152321198702
4714,2418.5488485278665,0.711588163309469
4715,2418.486468807315,0.7755767362869098
4716,2418.4149978466667,0.8295406833591069
4717,2418.362752210543,0.7881707712273324
4718,2418.3374472499454,0.7144416639814806
4719,2418.3339700956626,0.6683117268718092
4720,2418.313340360984,0.665163594440633
4721,2418.3113613634796,0.6518167242367077
4722,2418.322243011887,0.6507519970395205
4723,2418.359650955884,0.6884035364097497
4724,2418.340511898461,0.6676438169768344
4725,2418.313270019523,0.6753567922120517
4726,2418.275739980073,0.6977967079115289
4727,2418.2480509701854,0.6870594076869669
4728,2418.2060200397373,0.7114813395468823
4729,2418.1748999588235,0.6977909708350696
4730,2418.1610458830005,0.6690037120861317
4731,2418.138484238178,0.6685015500765705
4732,2418.1025137923234,0.6919482158900386
4733,2418.056409886403,0.7239326883113438
4734,2417.966849778872,0.8799268282459147
4735,2417.89036751871,0.883386120736926
4736,2417.841524017348,0.7980789471606
4737,2417.8147943205054,0.7197831503418104
4738,2417.830259437368,0.6751289809391772
4739,2417.871249047408,0.7040467832280077
4740,2417.8999441839264,0.691035726002922
4741,2417.921205637282,0.6747607804233544
4742,2417.9427310634214,0.669442126840773
4743,2417.9459301516094,0.6534571554819212
4744,2417.965220042357,0.6589471588678091
4745,2418.0014748647986,0.6893206284291142
4746,2418.1030877312924,0.9195646251092902
4747,2418.213492938868,1.0311785280875656
4748,2418.303421820808,0.9844244373675581
4749,2418.37668012008,0.9064969437381718
4750,2418.4391324553458,0.8433470651612477
4751,2418.4987318006747,0.8123038436828132
4752,2418.556695431256,0.7970608179640947
4753,2418.5926639294953,0.7368568888031473
4754,2418.640569212387,0.7422221727875254
4755,2418.6585236975675,0.688756916927677
4756,2418.677280763212,0.6703383832154896
4757,2418.694746829317,0.6630980249049423
4758,2418.7229591177493,0.675398382367243
4759,2418.6903570773575,0.6827032042358862
4760,2418.6683585155743,0.6733422032494958
4761,2418.5973853346886,0.7921083737469357
4762,2418.560799883498,0.7378233371135083
4763,2418.5048871936715,0.7645350774681765
4764,2418.475485777762,0.7133388075123882
4765,2418.45512993831,0.6808871036419673
4766,2418.464333292296,0.6585514597128151
4767,2418.4562010762347,0.651176154107234
4768,2418.457414826152,0.647132509524861
4769,2418.4780339878744,0.6584310568793093
4770,2418.457625146728,0.6603872349911399
4771,2418.448884537946,0.6528434496395282
4772,2418.4312567909183,0.6572466035487932
4773,2418.3902395434193,0.6990529543777664
4774,2418.3436906250445,0.7278536156226707
4775,2418.3084687565974,0.711379860357595
4776,2418.291318787854,0.6768889032139522
4777,2418.272080704279,0.6670517719965069
4778,2418.224255248707,0.718838025724152
4779,2418.1695097403253,0.7571281255522672
4780,2418.1005541283293,0.81423465668045
4781,2418.0731194631894,0.7281658406022459
4782,2418.0506067014817,0.6884058827616166
4783,2418.055787372819,0.6595253419443551
4784,2418.0540888971705,0.6498126480378701
4785,2418.049260269006,0.6474014338121634
