,arima_forecast,garch_forecast
5795,2278.925765781615,0.8713853115904887
5796,2278.6346405916347,0.9591772276594626
5797,2278.6929476537885,0.8315431285121822
5798,2278.6269592894246,0.8166941909265171
5799,2278.6724696278366,0.8116802829685292
5800,2278.545656051577,0.8317264396733537
5801,2278.623517310811,0.8157584679583736
5802,2278.4525621691146,0.8477457215427245
5803,2278.4577068917897,0.8172083623467847
5804,2278.424946272494,0.8120633723673782
5805,2278.499424250655,0.8170298526013595
5806,2278.6618853933755,0.864531833479432
5807,2278.7363092382348,0.8395374259192875
5808,2278.917472600486,0.8786491581738758
5809,2279.0768730496593,0.8875898828599452
5810,2279.2501777885286,0.8941209736234329
5811,2279.423619418054,0.8974888525389045
5812,2279.43834878482,0.8276973219415386
5813,2279.7292783418893,0.9472840365859654
5814,2279.811253351613,0.8694038609124825
5815,2279.889171667951,0.8340256956667612
5816,2279.8450118303763,0.8136523069332197
5817,2279.8533019876063,0.80993142935714
5818,2280.0349828464227,0.864776544242368
5819,2280.0905384317225,0.8345840729482055
5820,2280.288122413043,0.8853966226537751
5821,2280.316013488173,0.8304336156789976
5822,2280.5222629464374,0.885831343141476
5823,2280.5192304581924,0.8243147920153007
5824,2280.7807409162433,0.9190899885709107
5825,2281.1802294438385,1.131488946073772
5826,2281.3879583023986,1.0028548515817701
5827,2281.3794930547874,0.8413388029545592
5828,2281.497628035651,0.8360461421067853
5829,2281.665366730266,0.8769347464355779
5830,2281.77588409014,0.8576551503913226
5831,2281.8014620086383,0.8209448956792197
5832,2281.9342087684386,0.8431279807946984
5833,2281.9802573159996,0.8248379412239591
5834,2282.0678596819857,0.8280281787936189
5835,2281.7241444244805,0.970315559877951
5836,2281.305921961256,1.1835126078265519
5837,2281.1252155739253,0.992658499951071
5838,2281.0275379520376,0.8699878148843702
5839,2281.0875530143776,0.8197419184551649
5840,2281.172384819843,0.8276364019083267
5841,2281.255626125607,0.8303507357942085
5842,2281.1661991072156,0.8198959923600648
5843,2281.0347673249476,0.8502926297979395
5844,2280.908312521505,0.8573115059046975
5845,2280.6331056363542,0.9623943130839155
5846,2280.2922249079184,1.0762647103838294
5847,2280.206707046591,0.8977812328539071
5848,2280.049975221016,0.8736098772692041
5849,2279.864125600825,0.9002742181195785
5850,2279.533392070566,1.0345025584258647
5851,2278.8901439465317,1.4731100839597315
5852,2278.228098180468,1.6572461547500843
5853,2277.806356555803,1.3800637398549223
5854,2277.718075410916,0.9646823121836823
5855,2277.487662411226,0.9317562827466447
5856,2277.4600361268544,0.839485365012677
5857,2277.5942455298373,0.8402005466148942
5858,2277.419624811224,0.8457752431053571
5859,2277.36235526049,0.8319213940757075
5860,2277.2671902361863,0.8326092872683941
5861,2277.3298779501806,0.8149164570423465
5862,2277.5000897383834,0.8669938099821631
5863,2277.399422499655,0.8226160807383738
5864,2277.5560820896467,0.8393926713505285
5865,2277.551883567831,0.8156939738701832
5866,2277.7340598458477,0.8639068756581421
5867,2277.5727226020863,0.8383533663008869
5868,2277.425778380295,0.8714359470110051
5869,2277.6278284058258,0.8617299149363883
5870,2277.677159989646,0.8338523711432566
5871,2277.5285479037584,0.8431921149523562
5872,2277.5999057280333,0.8157536724437707
5873,2277.5523961757103,0.8116112065887076
5874,2277.5141648404638,0.8139659088254505
5875,2277.550123582113,0.8110993504022883
5876,2277.5471430977746,0.8096390119550311
5877,2277.291581711906,0.9139428699469694
5878,2277.1727783451247,0.879497103268246
5879,2276.844297609399,1.0125547899183416
5880,2276.450996613349,1.1548892525435122
5881,2276.440634895252,0.8838189155302297
5882,2276.531563436597,0.8326513477821494
5883,2276.410890028591,0.8282224280481378
5884,2276.459742148252,0.8124065428102256
5885,2276.4856809482962,0.8122743998195575
5886,2276.4513678262647,0.8110126167906767
5887,2276.191359334251,0.9239922234951711
5888,2275.856726041634,1.0610355824987086
5889,2275.616994002127,1.0056938215966504
5890,2274.7398480389975,1.7675507394052608
5891,2274.545647265056,1.2153195262223957
5892,2274.2294638737158,1.0650896204769411
5893,2273.985650561339,1.0056216238326556
5894,2273.8190646883195,0.9209343451315837
5895,2273.7791753495685,0.8366551677980143
5896,2273.469873879978,0.9702371293075768
5897,2273.2755864216083,0.9490716844901266
5898,2273.0736029412346,0.9290025753994144
5899,2272.8999888470807,0.9073912542661373
5900,2273.007949003341,0.8297091274660187
5901,2273.1203536123844,0.8447931664674639
5902,2273.3096115088774,0.8910082852162804
5903,2273.655941383092,1.0502357137808802
5904,2273.965728458431,1.0742952382752216
5905,2274.306010521154,1.0991806165982945
5906,2274.5916259544506,1.0552547813287265
5907,2274.823761672244,0.987107558251125
5908,2274.872990988308,0.8549516994122384
5909,2275.056964454955,0.8783161843850317
5910,2275.1884623464875,0.8711888729659056
5911,2275.620961782651,1.1253908896775813
5912,2275.6735364233514,0.9011643424594039
5913,2275.647441342911,0.8225209209778984
5914,2275.174316623639,1.1355976079532573
5915,2275.3460856975485,0.8641185039195943
5916,2275.4472821153404,0.8519189010360101
5917,2275.773901002556,1.003119560036453
5918,2276.288855713987,1.2999105938009696
5919,2276.4412059124666,1.009570616717648
5920,2276.5972684692406,0.8994738997975573
5921,2276.800257431735,0.9157173046337951
5922,2277.073662982866,0.9857428569971185
5923,2277.1314618707856,0.8621118943055892
5924,2277.331379925176,0.8908533828715468
5925,2277.458910040409,0.8730032825807925
5926,2277.5450028351315,0.8417012524325834
5927,2277.6013479120493,0.8241480803478419
5928,2277.8016815287333,0.8860380153279765
5929,2277.9820655831963,0.9060140515880455
5930,2278.251134218895,0.9753430949850163
5931,2278.318915921826,0.8642792383196385
5932,2278.2855195762863,0.81734355695391
5933,2278.332645343734,0.8129069468112556
5934,2278.351669087937,0.8114712049735244
5935,2278.333311226826,0.8099239156352365
5936,2278.328991885259,0.8095521217083561
5937,2277.94938005166,1.0259722709325285
5938,2277.537222070145,1.1936603047655583
5939,2277.459027597357,0.9235359708596464
5940,2277.357523610062,0.8499087471387554
5941,2277.646856080152,0.9238936913232445
5942,2277.6496334954236,0.8357378600804862
5943,2277.5718503844596,0.8228846316000643
5944,2277.2988987536814,0.9454049158440412
5945,2277.2771384572816,0.843067682209257
5946,2277.312671579937,0.8154461813578835
5947,2277.431179695629,0.8373314967547915
5948,2277.403128490642,0.8131630709331622
5949,2277.5766506202554,0.855346415627907
5950,2277.6739927532835,0.8491473884077999
5951,2277.772750611992,0.8403243340124813
5952,2277.9455002781247,0.8774594283476395
5953,2277.993570134617,0.8332009239844708
5954,2278.2628759125378,0.9370817091860253
5955,2278.360584986777,0.8730982006190507
5956,2278.4153230878237,0.8288980231308796
5957,2278.5311887448993,0.8400992721974793
5958,2278.6179811038637,0.8362845933306647
5959,2278.9272273187626,0.9813370181156666
5960,2279.1031670813377,0.9364212668119727
5961,2279.287823502124,0.911343691297145
5962,2279.1519631053366,0.8364846969505882
5963,2278.9037594309702,0.93894511130557
5964,2278.7759066605336,0.8872038114938632
5965,2278.6979961836064,0.8406533805762956
5966,2278.5340434784675,0.8689486927991712
5967,2278.4548861240946,0.842142621178242
5968,2278.441789083294,0.8157312049945008
5969,2278.3401167164807,0.8286741533513582
5970,2278.025713329297,0.988934335380772
5971,2278.3791566017026,0.9489763713869864
5972,2278.5799372691586,0.9608757993944099
5973,2278.728608595994,0.8954644455453388
5974,2278.717640378618,0.8227152943974045
5975,2278.8627491830193,0.844657907593011
5976,2279.1182820370113,0.9480901634856946
5977,2279.428471478988,1.0378485130468826
5978,2279.4606661616594,0.8641565711966671
5979,2279.6707291991797,0.8934318917664645
5980,2279.990374950182,1.0289192136881644
5981,2280.143297756929,0.9285965034539407
5982,2280.2808519818655,0.8770298407675446
5983,2280.391041200065,0.8537247150432288
5984,2280.535635441628,0.864472981801956
5985,2280.671392952782,0.8659783143759336
5986,2280.4860310571853,0.8540813200893067
5987,2280.281578265915,0.9166433602944905
5988,2280.024042491529,0.9720359263261641
5989,2279.9001388400975,0.8910834364438139
5990,2279.781249595179,0.8581231862094293
5991,2279.6446176686245,0.8619747066328506
5992,2279.6015669776066,0.8269263317224249
5993,2279.4434588264567,0.8587891534755447
5994,2279.399946854555,0.8281217143011048
5995,2279.337343399253,0.8210644590298144
5996,2279.2757295136203,0.8211234705316311
5997,2279.011786874886,0.9341379511503258
5998,2278.7793363874266,0.9659826531343112
5999,2278.51052449466,0.9949586090454416
6000,2277.9131579663936,1.3862457733620133
6001,2274.40835857912,6.129620248871204
6002,2271.5969640631656,6.607968340198593
6003,2269.613416751867,5.16405924650269
6004,2268.6725859487537,3.1587580641021553
6005,2267.6017434515156,2.580186869614421
6006,2266.2467022696783,2.963933410963627
6007,2265.1619053199142,2.7235850150309897
6008,2264.455199250178,2.0611610763122856
6009,2263.8000280335064,1.7521113092562586
6010,2263.5302282081684,1.229518825158433
6011,2263.2853348395256,1.0210741332051527
6012,2262.7670116048043,1.2792611753793341
6013,2263.3227169556303,1.1278510075349832
6014,2263.2348888747783,0.8641871330413048
6015,2262.926597560362,0.9839464435916964
6016,2263.078789356649,0.8433483828377537
6017,2263.316063076766,0.9342952994659359
6018,2263.210466887442,0.830384621553127
6019,2263.4918801840527,0.9145697087986394
6020,2263.1735348861957,0.918697285579968
6021,2263.055996523493,0.8891939856604335
6022,2262.8901524860503,0.8826726545160273
6023,2262.050615727091,1.6759518169233807
6024,2260.9347115862342,2.4145381037432623
6025,2260.474781271181,1.7017718656632763
6026,2259.6396600463513,1.859367561264482
6027,2259.3252323523757,1.3445831231673515
6028,2258.7623588983465,1.3964989181020775
6029,2258.215320013296,1.465915724613122
6030,2258.0056751068655,1.093587282826193
6031,2258.106726975936,0.856497907219875
6032,2258.0734023853347,0.8159087411520627
6033,2258.265897288303,0.8655122134603168
6034,2258.485557268397,0.9313083001135432
6035,2258.604990745259,0.8770138427506324
6036,2258.610845658338,0.8210370578885426
6037,2258.5961848686657,0.8112060620154525
6038,2258.7025277511216,0.8271952165276407
6039,2258.9505492195676,0.9313756781854342
6040,2258.824630602253,0.8329788084720267
6041,2259.1292960062647,0.928927248576824
6042,2258.5468565912943,1.1734163091841079
6043,2258.82347737484,0.8914690799314839
6044,2258.435121921831,0.9736965045547585
6045,2258.449478180089,0.8456239623962257
6046,2258.3992764006775,0.8179282248764602
6047,2257.986511762131,1.074355120766984
6048,2257.9006645426293,0.9081242022648031
6049,2257.768471634051,0.8621671654419731
6050,2257.690867534822,0.8374482794250439
6051,2257.5307351997567,0.8662847498617878
6052,2257.3535667681326,0.8940110563397882
6053,2257.0480838526164,1.0067479099399514
6054,2256.991652347497,0.868299210237598
6055,2257.2164582119617,0.88846126106639
6056,2257.7201461252175,1.2410180425986626
6057,2257.6804673697566,0.8927090037617778
6058,2257.888425062693,0.8838446614027219
6059,2257.8492008181497,0.8201107668542615
6060,2257.6554834186577,0.8783179969613158
6061,2257.422835225148,0.9436709516898559
6062,2257.4085987876074,0.8378710508095218
6063,2257.4690348630234,0.8186319341908372
6064,2257.487358334964,0.8125495341893704
6065,2257.406254977536,0.8195712245647114
6066,2257.351420705401,0.8204195813066025
6067,2257.508354823798,0.8445393373693726
6068,2257.3891961517875,0.8244000744635521
6069,2256.6696431689497,1.484412328198029
6070,2256.4071002198784,1.1910456729314816
6071,2256.1323799119345,1.039481187468207
6072,2256.130863281317,0.852549168343331
6073,2256.0923924285157,0.8178076571796316
6074,2256.3476519244005,0.9065324549566421
6075,2256.4281918792235,0.8583365750409149
6076,2256.460840890302,0.8209066611377724
6077,2256.6064150988286,0.8500968916094901
6078,2256.7014700877444,0.8441654005068416
6079,2256.949557997815,0.9310984802744882
6080,2257.032962048339,0.8623289470020801
6081,2257.074585612038,0.8233649296762684
6082,2256.838770447017,0.89268863289986
6083,2256.5951353376927,0.9640325088034196
6084,2256.49298292614,0.8758581111392096
6085,2256.325705687257,0.8793122918472719
6086,2256.1906053615817,0.8709014610379017
6087,2256.063229371008,0.8610531878933853
6088,2256.080919051124,0.8168744548179754
6089,2256.034208684219,0.8133431009618717
6090,2255.860126325538,0.8666220809833703
6091,2255.886163680603,0.8178886906730727
6092,2256.1828879060668,0.9536887714545922
6093,2256.5339194887492,1.0919941024040565
6094,2256.6341100726604,0.9099330322543675
6095,2256.949148309093,0.99871640705819
6096,2257.012018682448,0.871011991270383
6097,2257.1171802385575,0.8422935510032057
6098,2257.101933024649,0.8140868123931396
6099,2257.2226588663952,0.832729371123769
6100,2257.153357590397,0.8149267570949877
6101,2257.2233995768256,0.8146466297948802
6102,2256.8149497898553,1.0362067949864964
6103,2256.574126103021,1.020792931499071
6104,2256.2432499677598,1.0639393867389946
6105,2256.0518921502967,0.9645844601815495
6106,2255.853548780428,0.9278927603933428
6107,2255.7079447585566,0.8885063530588094
6108,2255.786751803472,0.8231976937391181
6109,2255.855688385869,0.8246307096749589
6110,2255.9355788154535,0.82742913196586
6111,2255.9804923921693,0.819053391942444
6112,2256.106903515462,0.8422954507385432
6113,2256.414209427341,0.9898661889319449
6114,2256.721861679788,1.0540296722438987
6115,2256.9047658890295,0.9518892059247145
6116,2257.1160343912484,0.9341462824459416
6117,2257.237501565997,0.8773345049230403
6118,2257.404412437695,0.8823615711573266
6119,2257.4688246171863,0.8387804839866575
6120,2257.2562560192805,0.8755897800975584
6121,2257.291961022557,0.8191944660698487
6122,2257.2675536802703,0.8110496679328807
6123,2257.3679574230805,0.8244069425964499
6124,2257.482328802993,0.8440943345689571
6125,2257.612556118602,0.8561420913095011
6126,2257.688734172179,0.8359113589625827
6127,2257.828464142895,0.8548312124748308
6128,2257.8263042453877,0.817562723905501
6129,2257.7894671058752,0.8128059154497025
6130,2257.857122382497,0.8154866660862141
6131,2257.7937864810983,0.8136892476180031
6132,2257.6852716299786,0.8359636453495187
6133,2257.3420525717224,1.0195117706364667
6134,2257.28131741823,0.876651082067674
6135,2257.343351396851,0.8222651445250135
6136,2257.231241870623,0.826496797597076
6137,2257.2632780854424,0.8116724904220708
6138,2257.329443351876,0.8189968427480181
6139,2257.370260063343,0.8163198029860358
6140,2257.462440865517,0.8279718727941574
6141,2257.4119045659413,0.8130472070975113
6142,2257.4341108591852,0.8099704459149111
6143,2257.537943192282,0.829525541392563
6144,2257.4424042954047,0.819953516510592
6145,2257.6450040620302,0.8625208103059265
6146,2258.2096144039156,1.30858737577946
6147,2258.4356027576036,1.0857800527302082
6148,2258.8250998079075,1.1299558598249069
6149,2259.220377900639,1.1897072799083732
6150,2259.692844742811,1.2905207976768631
6151,2259.772985442395,0.9508324837307379
6152,2259.9521197638146,0.8934200349784086
6153,2260.2954580635096,1.044720900629154
6154,2260.5804545838196,1.0479709969058588
6155,2260.7697161890137,0.9513336887497791
6156,2260.9311080328343,0.9002103606933233
6157,2260.916020635574,0.8233374518146199
6158,2260.940526881234,0.8119428134753202
6159,2260.9757744725866,0.8126137819637353
6160,2260.900416527506,0.817154746011662
6161,2260.873295813573,0.8140790200573624
6162,2260.8503632255483,0.8114938275865071
6163,2260.55716234201,0.9491898924495231
6164,2260.481747463559,0.8667644715221491
6165,2260.0265239906157,1.134198861288936
6166,2259.8054243021966,1.027810819550528
6167,2259.6747954316793,0.8978478180809791
6168,2259.3374932293545,1.0264042318853797
6169,2258.8956202861596,1.215849284943394
6170,2258.610233050102,1.0980106801731828
6171,2258.014064672885,1.4007522198365145
6172,2257.6616663951104,1.2400526444865616
6173,2257.33654382539,1.118219777780469
6174,2257.163529331917,0.9577064812031576
6175,2257.0450948992075,0.8738286933301399
6176,2257.0309127794694,0.8216858043711414
6177,2256.989295677692,0.8144669775928801
6178,2257.0389576461016,0.8125703076026206
6179,2256.793210035455,0.8968611701770828
6180,2256.63916810383,0.8975102246797412
6181,2256.594368242896,0.8336828843032303
6182,2256.614287162503,0.8127603703551421
6183,2256.6720311606505,0.816473069507895
6184,2256.712602743146,0.815513835410038
6185,2256.8378590657176,0.8408130557523775
6186,2256.846097529639,0.816444250726879
6187,2256.864499473679,0.8110055038334536
6188,2256.756961444475,0.8272436777508907
6189,2256.7602412190363,0.8127952669821783
6190,2256.7657402431146,0.8098666310787549
6191,2256.627401223329,0.8405579372678447
6192,2256.776843032553,0.8349834954118939
6193,2256.6922803927882,0.816327385403261
6194,2256.6251551471933,0.8236201783731113
6195,2256.52522709294,0.8342462357453471
6196,2256.570493249383,0.8133465133869533
6197,2256.359162511827,0.8746889495932862
6198,2256.306786033209,0.8375386901020287
6199,2256.310215793291,0.8133543283336264
6200,2256.3478410151606,0.8123819594609188
6201,2256.5188086046082,0.8633106010779649
6202,2256.6675739803277,0.8772951898058944
6203,2256.8868373132223,0.9235906693696412
6204,2257.1844345244167,1.0132826399510593
6205,2257.4607798665284,1.023941015668195
6206,2257.438346880783,0.8453491839419245
6207,2257.571745932496,0.8412153980846793
6208,2257.6296714354785,0.8280409579210182
6209,2257.4571097269973,0.8527211408777664
6210,2257.179836074885,0.9744218896775064
6211,2257.3614906542707,0.8528728684621133
6212,2257.2236255414814,0.8289824737233884
6213,2257.243921674461,0.8124123341626248
6214,2257.1682328670477,0.8180961864332386
6215,2257.0052328584766,0.8651611912896219
6216,2256.959209695167,0.8300963513121427
6217,2256.8589092616044,0.8331716962936996
6218,2256.8323427452683,0.8172501140137544
6219,2256.8031407696176,0.8126056415286357
6220,2256.923899646699,0.8311691668464377
6221,2257.076074843345,0.8673677028568909
6222,2257.375324314388,0.9915113920011475
6223,2257.5978936492324,0.9730587365726309
6224,2257.612914766273,0.8419307758443697
6225,2257.640219521035,0.8154278969312477
6226,2257.776131463467,0.8440689509120017
6227,2257.64869620883,0.8282222453184546
6228,2257.614799832435,0.8194667207518841
6229,2257.7877001170996,0.8550186048142208
6230,2257.989377456163,0.9122493451260223
6231,2258.027053056203,0.8373485515597143
6232,2258.21112374544,0.8742512104959286
6233,2258.355729490445,0.8783009783873618
6234,2258.3660410179996,0.8227837944738853
6235,2258.4176857871553,0.816127226722437
6236,2258.2425760283854,0.853325602412102
6237,2258.206994892533,0.8263996320783358
6238,2258.165783615664,0.8159404148105269
6239,2258.0444286326615,0.8392353376396634
6240,2257.8157693081794,0.9205675351007399
6241,2257.8011575643723,0.8342484669803096
6242,2257.60361172296,0.8784699783481653
6243,2257.5301331004266,0.8447024444440481
6244,2257.441515192765,0.833504199700005
6245,2257.444830758581,0.8132811554597581
6246,2257.548531642043,0.8281697961589641
6247,2257.235777262311,0.9397109288572129
6248,2256.990647875919,0.9890728562807403
6249,2256.772954502266,0.9570213191508232
6250,2256.3399551722614,1.160959855515676
6251,2255.997801936005,1.1471134425079248
6252,2255.8127431299686,0.9747013517034783
6253,2255.7764856342546,0.8451200065845127
6254,2255.766163661993,0.8148892660899858
6255,2255.8601275193287,0.8240620797757486
6256,2256.036578044547,0.8769175500041927
6257,2256.0318853615618,0.821586950575573
6258,2255.969795797961,0.8177387559192127
6259,2256.0278485276726,0.8134272241983165
6260,2256.093802492429,0.8209398967812899
6261,2256.0995075340934,0.8117870825471983
6262,2256.117473221869,0.8103030219546377
6263,2256.0492890171336,0.8162651442946884
6264,2255.063987016582,1.8482134748914758
6265,2254.833938325015,1.2945803647384342
6266,2254.554981307554,1.0522236308087363
6267,2254.240200530056,1.061852727450123
6268,2254.312532323991,0.8477921257321165
6269,2254.268747849023,0.8156499435330343
6270,2253.98310904592,0.9478351283105881
6271,2253.6915739757214,1.0271557569174452
6272,2253.321676539858,1.1198171734938172
6273,2253.4030755467684,0.8579617699509873
6274,2253.2602817988727,0.8405043726122854
6275,2253.242741374313,0.8186270904694684
6276,2253.444197752253,0.8737045138510795
6277,2253.633127163115,0.9107335314151981
6278,2253.5957424711582,0.8239139599426496
6279,2253.7724645246944,0.8571364364633457
6280,2254.0021629323733,0.935021905525531
6281,2254.1538365164106,0.8984409247151053
6282,2254.1018161164325,0.8221246085988666
6283,2254.233771848797,0.8344255699751734
6284,2254.223892119525,0.8137612758276025
6285,2254.3538439992735,0.8369472169047363
6286,2254.3814440262895,0.8194439526970677
6287,2254.3496682550754,0.8117193461177145
6288,2254.395037546092,0.8119794638849452
6289,2254.603476797894,0.8880597067884282
6290,2254.634856054237,0.8325351520937152
6291,2254.6042137789273,0.8133388644986417
6292,2254.5642174354293,0.8137604932938695
6293,2254.544344341592,0.8114811080006648
6294,2254.22012442769,0.9762461290488511
6295,2254.0585860960064,0.9279414909444047
6296,2254.1590263830403,0.8318847823974413
6297,2254.2232009658574,0.8260626259842445
6298,2254.3179952749447,0.8323471852894176
6299,2254.3132273319025,0.8131325045048963
6300,2254.3311186282394,0.810312932614263
6301,2254.4241749775106,0.825481788305509
6302,2254.273165786569,0.8382292994691172
6303,2254.3259769941733,0.8135788321816781
6304,2254.408369623928,0.8254101595165982
6305,2254.8504817974076,1.1171134488322918
6306,2255.0164709636897,0.975477202720835
6307,2255.0081079058737,0.8355799088139834
6308,2254.780972707914,0.8972360788805035
6309,2254.6999762310356,0.8538582194471446
6310,2254.6889374128705,0.8171911061775807
6311,2254.844902519318,0.84912206400378
6312,2254.731930135816,0.8235458388695629
6313,2254.4665166183377,0.9468744441326281
6314,2254.4532047731755,0.8403141717348797
6315,2254.3704274152547,0.8260050277997648
6316,2254.808299403153,1.0648764414971936
6317,2255.0211154709305,1.0062317156981637
6318,2255.061760437134,0.853448663944659
6319,2255.0715028865234,0.8160924834951565
6320,2255.296795866725,0.8937840525945082
6321,2255.3532643644153,0.8430468452227693
6322,2256.0208355363457,1.3925428049608515
6323,2256.0475552852154,0.9685074561773096
6324,2256.1137307936347,0.8412514471057602
6325,2256.2576767364885,0.8563614593410791
6326,2256.3382797038903,0.8389315411477233
6327,2256.5107674926976,0.8742154022580065
6328,2256.5845453661964,0.8416385925963537
6329,2256.8178956839315,0.9149556316316313
6330,2256.8847733198913,0.8510021078942716
6331,2257.3192228918706,1.1064877419731305
6332,2257.4184762470827,0.9248344771069723
6333,2257.6760797756906,0.9498958372355791
6334,2257.553924533287,0.8345881373550015
6335,2257.581284940546,0.8128043799370994
6336,2257.626799852407,0.8144791573060202
6337,2257.59667180458,0.8105900776793039
6338,2257.3177883657913,0.9384945154970199
6339,2257.6564829984063,0.9377645471893553
6340,2257.5339648998297,0.8296845252951459
6341,2257.3877584880033,0.8640186493753129
6342,2257.386389653731,0.8195029456090663
6343,2257.3332403126096,0.8155338734423994
6344,2257.299423174391,0.8140051085320893
6345,2257.281089104709,0.8112082875466564
6346,2257.372341616881,0.8221524133937763
6347,2256.9924687675575,1.0027826177536798
6348,2256.601895553772,1.1659569963529546
6349,2256.158020627988,1.2514968520653844
6350,2255.808069074693,1.1713481515763993
6351,2255.7021339639227,0.9262454465801863
6352,2255.5859591625626,0.8596366090526498
6353,2255.6931072085576,0.8261364859265825
6354,2255.77833906275,0.8329631034440103
6355,2255.8322278421747,0.8222624916079159
6356,2256.0795465142537,0.9193446124331226
6357,2255.860877883862,0.8635868628116253
6358,2255.7166066863806,0.8822140210697905
6359,2255.707064572112,0.8232102235938031
6360,2255.6236713398443,0.8235830614465991
6361,2255.4030477270276,0.9051142923625514
6362,2255.7103957530417,0.921016230703638
6363,2255.598005211915,0.82694454643511
6364,2255.462330640535,0.8564605209385563
6365,2255.31043168454,0.8727736848313575
6366,2255.16015633617,0.8764802717000334
6367,2255.1028019888718,0.8341313499111507
6368,2255.0670060703746,0.8170406888079503
6369,2254.950277962936,0.8368287134535701
6370,2254.9307686772563,0.8172740363374354
6371,2254.9870577093625,0.8148278282988577
6372,2255.048902095724,0.819923024010063
6373,2254.9849005653277,0.8146314286133385
6374,2254.9614172945335,0.812772274852764
6375,2254.971905701949,0.8098274765791114
6376,2255.314248187987,0.9908046528650986
6377,2255.2622436249035,0.838273068570992
6378,2255.5226862085383,0.9102684003673057
6379,2255.6099035141906,0.8627319327267987
6380,2255.2977884934207,0.9469292086124387
6381,2255.2721219390987,0.8478730205052404
6382,2254.9195774162495,1.0087184979998018
6383,2255.0952078309742,0.8502629265153407
6384,2255.0606202623203,0.815160698575007
6385,2255.382967447458,0.9620495230788534
6386,2254.8976416451505,1.0644409290762047
6387,2254.8673238680776,0.886943734219047
6388,2255.0207933692086,0.8548780997363941
6389,2255.2008146916723,0.8932872976587523
6390,2255.1777503879116,0.8220592814464066
6391,2255.1249945418094,0.8168715663340409
6392,2255.2705905695493,0.8392491044523045
6393,2255.6665740260496,1.0853765078974018
6394,2256.0950602821576,1.2249786373119207
6395,2256.7326224082467,1.519252823319782
6396,2257.2409064300264,1.4576059011570817
6397,2257.543866380736,1.1715049851054553
6398,2258.222568467223,1.5250326838394739
6399,2258.7683829227276,1.5204832907053454
6400,2259.0607646977237,1.1813882441184553
6401,2259.217452453408,0.9504019061636463
6402,2259.257825879817,0.8405081423643808
6403,2259.6162011664774,1.0174184726635096
6404,2259.7024890005027,0.8914233869110996
6405,2259.8994750626725,0.8977070872731622
6406,2260.079833292711,0.9069254147989382
6407,2260.2965672623845,0.9318181273356687
6408,2260.0611024776163,0.8783595764041275
6409,2260.4774548116065,1.0080937048839693
6410,2260.9196432241692,1.2390610847810537
6411,2261.126078572363,1.0281354864234131
6412,2261.255222659562,0.8948842927421626
6413,2261.2118442402534,0.8215006797363351
6414,2261.100360161781,0.8360824592829987
6415,2261.089104791095,0.8157132270783046
6416,2261.1196597730686,0.8114825554209979
6417,2260.869019225915,0.9038788006722445
6418,2260.8076401336557,0.8490029559406173
6419,2260.7214938779034,0.8321474412592169
6420,2260.7434663628474,0.8124346980821963
6421,2260.442387258391,0.9460068558089479
6422,2260.0859708092403,1.0981468031809622
6423,2259.9872189959765,0.9109068105228012
6424,2259.886831032377,0.8497752347866403
6425,2259.7741314221084,0.8467091436986844
6426,2259.716960176456,0.8269672090232755
6427,2259.7312307631937,0.8117241242808048
6428,2259.4602115064604,0.9227606966318491
6429,2259.4536039757977,0.8353291244345731
6430,2259.153498196327,0.9542547896133026
6431,2259.058551291083,0.8784012364496693
6432,2259.0725088092886,0.819144136220912
6433,2259.1838298156167,0.8327114624773062
6434,2259.3577815910967,0.8792910084996671
6435,2259.438569498417,0.8452897411422611
6436,2259.445306761885,0.8155546885121687
6437,2259.321255107562,0.8351011770649729
6438,2259.2036533338965,0.8499192042670711
6439,2258.7957931201513,1.0915231175509283
6440,2258.4130532795757,1.1759997319092987
6441,2258.304414088299,0.9337608838974578
6442,2257.967934620963,1.0242608174900136
6443,2257.9517870557156,0.8587976406143448
6444,2257.7222819661074,0.9032735051838034
6445,2257.6366585832484,0.8571128783796964
6446,2257.486401267532,0.8645175287231304
6447,2257.6923302155983,0.8623794825609212
6448,2257.7697524155733,0.8450225415204655
6449,2257.838085029106,0.8273062938431582
6450,2257.748537338846,0.8204169216775257
6451,2257.7916413679573,0.8114904289182892
6452,2257.845801143262,0.8168332087504772
6453,2257.6867204854116,0.8451565955360213
6454,2257.476803995387,0.9144841995743243
6455,2257.572740064139,0.8270603976437284
6456,2257.5966980070903,0.8157758621011059
6457,2257.7506932252936,0.8525509437359711
6458,2257.922570451671,0.8876605615964939
6459,2258.303028112889,1.0811242269529822
6460,2258.3138351835228,0.8701755162117152
6461,2258.419119365673,0.8371342650642627
6462,2258.316392417621,0.822625113806929
6463,2258.2124827566413,0.839505630732046
6464,2258.364179783454,0.8392193216399515
6465,2258.297572187658,0.8146452611060003
6466,2258.2706933251093,0.8133541784799909
6467,2258.295162401242,0.8103898533186794
6468,2257.898023712261,1.0363442404982424
6469,2257.6404006085045,1.033908565540999
6470,2257.3424345751,1.0374086243181817
6471,2257.197428477792,0.9206373899378961
6472,2256.880713208646,1.0126948289597666
6473,2256.8263637417385,0.8695916929573579
6474,2256.669657964997,0.8652637411476086
6475,2256.6720226888965,0.8195493631957697
6476,2256.5678531541175,0.8286510634763781
6477,2256.7130673817683,0.835162883428794
6478,2256.601879343076,0.8218734463903214
6479,2256.4742926807216,0.851465285458984
